0.334458,554.000000,128.000000
0.334473,555.000000,128.000000
0.334527,555.000000,129.000000
0.334820,554.000000,129.000000
0.335416,553.000000,129.000000
0.335595,552.000000,129.000000
0.335663,551.000000,129.000000
0.335750,550.000000,129.000000
0.335776,549.000000,129.000000
0.335876,550.000000,129.000000
0.335978,549.000000,129.000000
0.336301,550.000000,129.000000
0.336374,549.000000,129.000000
0.336432,548.000000,129.000000
0.336462,548.000000,128.000000
0.336850,549.000000,128.000000
0.336885,550.000000,128.000000
0.336941,549.000000,128.000000
0.336976,548.000000,128.000000
0.337004,547.000000,128.000000
0.337062,546.000000,128.000000
0.337136,545.000000,128.000000
0.337259,546.000000,128.000000
0.337303,545.000000,128.000000
0.337354,545.000000,129.000000
0.337437,546.000000,129.000000
0.337655,545.000000,129.000000
0.337663,546.000000,129.000000
0.337838,546.000000,130.000000
0.337910,547.000000,130.000000
0.338050,547.000000,131.000000
0.338088,546.000000,131.000000
0.338127,545.000000,131.000000
0.338185,544.000000,131.000000
0.338191,543.000000,131.000000
0.338230,544.000000,131.000000
0.338617,545.000000,131.000000
0.338668,545.000000,132.000000
0.338677,546.000000,132.000000
0.338708,545.000000,132.000000
0.338821,546.000000,132.000000
0.338845,545.000000,132.000000
0.339005,544.000000,132.000000
0.339011,543.000000,132.000000
0.339117,542.000000,132.000000
0.339124,541.000000,132.000000
0.339182,542.000000,132.000000
0.339362,541.000000,132.000000
0.339407,540.000000,132.000000
0.339414,541.000000,132.000000
0.339425,540.000000,132.000000
0.339516,541.000000,132.000000
0.339631,542.000000,132.000000
0.339720,541.000000,132.000000
0.339743,540.000000,132.000000
0.339783,539.000000,132.000000
0.339960,538.000000,132.000000
0.340066,537.000000,132.000000
0.340583,536.000000,132.000000
0.340615,535.000000,132.000000
0.340626,534.000000,132.000000
0.340838,535.000000,132.000000
0.340914,534.000000,132.000000
0.340919,533.000000,132.000000
0.340993,532.000000,132.000000
0.341078,531.000000,132.000000
0.341092,530.000000,132.000000
0.341153,529.000000,132.000000
0.341232,528.000000,132.000000
0.341354,527.000000,132.000000
0.341641,526.000000,132.000000
0.341723,525.000000,132.000000
0.341756,524.000000,132.000000
0.341833,524.000000,133.000000
0.341849,525.000000,133.000000
0.341865,526.000000,133.000000
0.342055,526.000000,134.000000
0.342096,526.000000,133.000000
0.342160,525.000000,133.000000
0.342205,524.000000,133.000000
0.342298,523.000000,133.000000
0.342506,524.000000,133.000000
0.342997,523.000000,133.000000
0.343024,523.000000,134.000000
0.343042,522.000000,134.000000
0.343194,523.000000,134.000000
0.343231,522.000000,134.000000
0.343501,522.000000,133.000000
0.343523,521.000000,133.000000
0.343739,521.000000,134.000000
0.343771,522.000000,134.000000
0.344135,521.000000,134.000000
0.344190,520.000000,134.000000
0.344216,519.000000,134.000000
0.344499,520.000000,134.000000
0.344533,521.000000,134.000000
0.344551,520.000000,134.000000
0.344574,519.000000,134.000000
0.344714,518.000000,134.000000
0.344742,518.000000,133.000000
0.344914,519.000000,133.000000
0.344959,518.000000,133.000000
0.345053,517.000000,133.000000
0.345095,516.000000,133.000000
0.345159,515.000000,133.000000
0.345183,514.000000,133.000000
0.345273,513.000000,133.000000
0.345278,512.000000,133.000000
0.345282,511.000000,133.000000
0.345448,510.000000,133.000000
0.345595,509.000000,133.000000
0.345622,508.000000,133.000000
0.345673,507.000000,133.000000
0.345714,506.000000,133.000000
0.345868,507.000000,133.000000
0.346010,506.000000,133.000000
0.346108,505.000000,133.000000
0.346167,504.000000,133.000000
0.346208,504.000000,134.000000
0.346332,503.000000,134.000000
0.346465,502.000000,134.000000
0.346538,501.000000,134.000000
0.346611,502.000000,134.000000
0.346709,503.000000,134.000000
0.346787,502.000000,134.000000
0.346956,501.000000,134.000000
0.346967,501.000000,135.000000
0.347049,501.000000,136.000000
0.347087,500.000000,136.000000
0.347155,499.000000,136.000000
0.347239,499.000000,137.000000
0.347245,500.000000,137.000000
0.347285,499.000000,137.000000
0.347351,498.000000,137.000000
0.347370,497.000000,137.000000
0.347618,496.000000,137.000000
0.347653,495.000000,137.000000
0.347684,496.000000,137.000000
0.347794,495.000000,137.000000
0.348311,494.000000,137.000000
0.348407,493.000000,137.000000
0.348466,492.000000,137.000000
0.348492,493.000000,137.000000
0.348596,493.000000,138.000000
0.348685,492.000000,138.000000
0.348731,492.000000,139.000000
0.348935,491.000000,139.000000
0.348975,491.000000,140.000000
0.349031,490.000000,140.000000
0.349087,489.000000,140.000000
0.349092,488.000000,140.000000
0.349241,487.000000,140.000000
0.349265,486.000000,140.000000
0.349311,487.000000,140.000000
0.349566,486.000000,140.000000
0.349602,485.000000,140.000000
0.349696,485.000000,139.000000
0.349742,484.000000,139.000000
0.349862,484.000000,138.000000
0.350028,483.000000,138.000000
0.350131,484.000000,138.000000
0.350146,484.000000,139.000000
0.350249,483.000000,139.000000
0.350405,484.000000,139.000000
0.350422,485.000000,139.000000
0.350538,484.000000,139.000000
0.350550,483.000000,139.000000
0.350563,482.000000,139.000000
0.350592,481.000000,139.000000
0.350620,480.000000,139.000000
0.350661,479.000000,139.000000
0.350802,478.000000,139.000000
0.350892,477.000000,139.000000
0.351026,476.000000,139.000000
0.351057,476.000000,140.000000
0.351098,475.000000,140.000000
0.351188,474.000000,140.000000
0.351239,473.000000,140.000000
0.351249,472.000000,140.000000
0.351339,471.000000,140.000000
0.351391,470.000000,140.000000
0.351406,469.000000,140.000000
0.351536,469.000000,141.000000
0.351659,469.000000,142.000000
0.351874,468.000000,142.000000
0.352011,467.000000,142.000000
0.352035,467.000000,143.000000
0.352104,466.000000,143.000000
0.352146,465.000000,143.000000
0.352163,464.000000,143.000000
0.352396,464.000000,144.000000
0.352462,464.000000,145.000000
0.352495,465.000000,145.000000
0.352528,464.000000,145.000000
0.352616,463.000000,145.000000
0.352812,462.000000,145.000000
0.353000,462.000000,146.000000
0.353010,461.000000,146.000000
0.353075,461.000000,145.000000
0.353110,460.000000,145.000000
0.353149,459.000000,145.000000
0.353173,458.000000,145.000000
0.353180,458.000000,146.000000
0.353279,457.000000,146.000000
0.353327,456.000000,146.000000
0.353438,455.000000,146.000000
0.353596,456.000000,146.000000
0.353664,455.000000,146.000000
0.353696,456.000000,146.000000
0.353739,455.000000,146.000000
0.353888,454.000000,146.000000
0.354006,454.000000,145.000000
0.354196,453.000000,145.000000
0.354245,452.000000,145.000000
0.354265,452.000000,146.000000
0.354353,451.000000,146.000000
0.354422,452.000000,146.000000
0.354482,451.000000,146.000000
0.354576,450.000000,146.000000
0.354604,449.000000,146.000000
0.354875,448.000000,146.000000
0.355082,449.000000,146.000000
0.355127,448.000000,146.000000
0.355208,447.000000,146.000000
0.355400,446.000000,146.000000
0.355501,445.000000,146.000000
0.355570,446.000000,146.000000
0.355588,447.000000,146.000000
0.355656,446.000000,146.000000
0.355691,445.000000,146.000000
0.355872,444.000000,146.000000
0.355904,443.000000,146.000000
0.355909,443.000000,147.000000
0.356040,442.000000,147.000000
0.356211,441.000000,147.000000
0.356259,442.000000,147.000000
0.356535,443.000000,147.000000
0.356674,442.000000,147.000000
0.356700,442.000000,148.000000
0.356881,441.000000,148.000000
0.356882,440.000000,148.000000
0.356988,439.000000,148.000000
0.357148,438.000000,148.000000
0.357181,437.000000,148.000000
0.357270,436.000000,148.000000
0.357357,435.000000,148.000000
0.357474,434.000000,148.000000
0.357990,433.000000,148.000000
0.358029,432.000000,148.000000
0.358186,431.000000,148.000000
0.358378,430.000000,148.000000
0.358384,430.000000,147.000000
0.358391,429.000000,147.000000
0.358552,428.000000,147.000000
0.358581,427.000000,147.000000
0.358647,426.000000,147.000000
0.358715,425.000000,147.000000
0.358763,424.000000,147.000000
0.359104,423.000000,147.000000
0.359113,422.000000,147.000000
0.359222,421.000000,147.000000
0.359281,420.000000,147.000000
0.359304,420.000000,146.000000
0.359354,419.000000,146.000000
0.359409,420.000000,146.000000
0.359598,421.000000,146.000000
0.359608,422.000000,146.000000
0.359640,421.000000,146.000000
0.359762,420.000000,146.000000
0.360077,419.000000,146.000000
0.360145,418.000000,146.000000
0.360234,417.000000,146.000000
0.360360,416.000000,146.000000
0.360388,417.000000,146.000000
0.360459,416.000000,146.000000
0.360533,415.000000,146.000000
0.360813,414.000000,146.000000
0.360900,413.000000,146.000000
0.360904,412.000000,146.000000
0.360905,411.000000,146.000000
0.360916,410.000000,146.000000
0.361002,409.000000,146.000000
0.361019,408.000000,146.000000
0.361368,407.000000,146.000000
0.361643,406.000000,146.000000
0.361756,405.000000,146.000000
0.361781,405.000000,147.000000
0.361804,405.000000,148.000000
0.361983,404.000000,148.000000
0.362000,405.000000,148.000000
0.362011,404.000000,148.000000
0.362087,403.000000,148.000000
0.362140,402.000000,148.000000
0.362152,401.000000,148.000000
0.362163,400.000000,148.000000
0.362230,399.000000,148.000000
0.362493,400.000000,148.000000
0.362503,399.000000,148.000000
0.362702,400.000000,148.000000
0.362709,401.000000,148.000000
0.362804,402.000000,148.000000
0.362962,401.000000,148.000000
0.363282,400.000000,148.000000
0.363337,399.000000,148.000000
0.363468,399.000000,149.000000
0.363546,398.000000,149.000000
0.363679,397.000000,149.000000
0.364318,396.000000,149.000000
0.364449,395.000000,149.000000
0.364583,395.000000,150.000000
0.364660,395.000000,151.000000
0.364689,396.000000,151.000000
0.364699,396.000000,150.000000
0.364704,395.000000,150.000000
0.364731,394.000000,150.000000
0.364801,393.000000,150.000000
0.364827,392.000000,150.000000
0.364950,393.000000,150.000000
0.365009,393.000000,151.000000
0.365031,392.000000,151.000000
0.365383,391.000000,151.000000
0.365402,392.000000,151.000000
0.365474,391.000000,151.000000
0.365684,390.000000,151.000000
0.365719,389.000000,151.000000
0.365783,388.000000,151.000000
0.365881,389.000000,151.000000
0.366081,388.000000,151.000000
0.366175,387.000000,151.000000
0.366258,386.000000,151.000000
0.366347,385.000000,151.000000
0.366352,384.000000,151.000000
0.366360,383.000000,151.000000
0.366384,383.000000,150.000000
0.366476,382.000000,150.000000
0.366562,382.000000,151.000000
0.366827,381.000000,151.000000
0.366889,380.000000,151.000000
0.367068,379.000000,151.000000
0.367351,378.000000,151.000000
0.367379,377.000000,151.000000
0.367615,378.000000,151.000000
0.367870,377.000000,151.000000
0.368021,377.000000,152.000000
0.368026,376.000000,152.000000
0.368036,376.000000,153.000000
0.368077,375.000000,153.000000
0.368187,374.000000,153.000000
0.368202,375.000000,153.000000
0.368309,376.000000,153.000000
0.368396,375.000000,153.000000
0.368453,374.000000,153.000000
0.368548,373.000000,153.000000
0.368558,372.000000,153.000000
0.368589,373.000000,153.000000
0.368590,374.000000,153.000000
0.368644,373.000000,153.000000
0.368649,372.000000,153.000000
0.368674,371.000000,153.000000
0.368724,370.000000,153.000000
0.368984,369.000000,153.000000
0.369133,370.000000,153.000000
0.369158,369.000000,153.000000
0.369684,370.000000,153.000000
0.369694,369.000000,153.000000
0.369836,370.000000,153.000000
0.369984,370.000000,154.000000
0.370118,371.000000,154.000000
0.370253,370.000000,154.000000
0.370311,371.000000,154.000000
0.370419,371.000000,153.000000
0.370693,370.000000,153.000000
0.370735,371.000000,153.000000
0.370801,370.000000,153.000000
0.370877,369.000000,153.000000
0.370889,368.000000,153.000000
0.370920,367.000000,153.000000
0.371282,366.000000,153.000000
0.371298,365.000000,153.000000
0.371596,364.000000,153.000000
0.371648,363.000000,153.000000
0.371793,363.000000,154.000000
0.371943,362.000000,154.000000
0.371984,361.000000,154.000000
0.372152,361.000000,155.000000
0.372163,362.000000,155.000000
0.372517,361.000000,155.000000
0.372571,360.000000,155.000000
0.372608,359.000000,155.000000
0.372612,358.000000,155.000000
0.373003,359.000000,155.000000
0.373053,358.000000,155.000000
0.373310,358.000000,154.000000
0.373464,357.000000,154.000000
0.373498,357.000000,155.000000
0.373518,356.000000,155.000000
0.373528,357.000000,155.000000
0.373573,357.000000,156.000000
0.373624,356.000000,156.000000
0.373633,357.000000,156.000000
0.373993,357.000000,157.000000
0.374046,356.000000,157.000000
0.374127,356.000000,158.000000
0.374142,356.000000,159.000000
0.374179,355.000000,159.000000
0.374214,354.000000,159.000000
0.374221,355.000000,159.000000
0.374285,354.000000,159.000000
0.374345,353.000000,159.000000
0.374420,353.000000,160.000000
0.374697,352.000000,160.000000
0.374757,351.000000,160.000000
0.374770,350.000000,160.000000
0.374911,350.000000,161.000000
0.375032,349.000000,161.000000
0.375245,350.000000,161.000000
0.375268,349.000000,161.000000
0.375506,348.000000,161.000000
0.375659,347.000000,161.000000
0.375873,346.000000,161.000000
0.375876,345.000000,161.000000
0.375879,346.000000,161.000000
0.375944,347.000000,161.000000
0.376064,346.000000,161.000000
0.376071,345.000000,161.000000
0.376082,344.000000,161.000000
0.376218,344.000000,160.000000
0.376265,343.000000,160.000000
0.376265,344.000000,160.000000
0.376348,344.000000,161.000000
0.376581,343.000000,161.000000
0.376640,344.000000,161.000000
0.376647,343.000000,161.000000
0.376809,343.000000,162.000000
0.376854,342.000000,162.000000
0.376879,341.000000,162.000000
0.377225,340.000000,162.000000
0.377368,339.000000,162.000000
0.377669,339.000000,163.000000
0.377707,338.000000,163.000000
0.377909,337.000000,163.000000
0.378239,337.000000,162.000000
0.378295,338.000000,162.000000
0.378398,338.000000,161.000000
0.378405,338.000000,162.000000
0.378617,337.000000,162.000000
0.378692,336.000000,162.000000
0.378772,335.000000,162.000000
0.379113,335.000000,161.000000
0.379221,334.000000,161.000000
0.379244,333.000000,161.000000
0.379445,333.000000,160.000000
0.379471,332.000000,160.000000
0.379489,331.000000,160.000000
0.379609,331.000000,159.000000
0.379715,330.000000,159.000000
0.379778,329.000000,159.000000
0.380020,328.000000,159.000000
0.380530,327.000000,159.000000
0.380712,326.000000,159.000000
0.380753,325.000000,159.000000
0.380791,326.000000,159.000000
0.380812,327.000000,159.000000
0.381054,326.000000,159.000000
0.381331,325.000000,159.000000
0.381411,325.000000,160.000000
0.381477,324.000000,160.000000
0.381518,323.000000,160.000000
0.381646,322.000000,160.000000
0.381773,323.000000,160.000000
0.382003,322.000000,160.000000
0.382180,322.000000,161.000000
0.382211,321.000000,161.000000
0.382232,320.000000,161.000000
0.382404,319.000000,161.000000
0.382486,318.000000,161.000000
0.382551,318.000000,160.000000
0.382782,317.000000,160.000000
0.383018,318.000000,160.000000
0.383046,317.000000,160.000000
0.383194,317.000000,161.000000
0.383537,318.000000,161.000000
0.383596,317.000000,161.000000
0.383620,316.000000,161.000000
0.383875,316.000000,162.000000
0.384369,315.000000,162.000000
0.384381,316.000000,162.000000
0.384939,315.000000,162.000000
0.385011,314.000000,162.000000
0.385124,313.000000,162.000000
0.385139,313.000000,161.000000
0.385176,313.000000,160.000000
0.385438,312.000000,160.000000
0.385448,312.000000,161.000000
0.385584,311.000000,161.000000
0.385609,310.000000,161.000000
0.385839,309.000000,161.000000
0.386314,310.000000,161.000000
0.386440,309.000000,161.000000
0.386443,308.000000,161.000000
0.386468,307.000000,161.000000
0.386539,307.000000,162.000000
0.386555,306.000000,162.000000
0.386629,307.000000,162.000000
0.386903,306.000000,162.000000
0.386973,305.000000,162.000000
0.387155,304.000000,162.000000
0.387280,305.000000,162.000000
0.387520,304.000000,162.000000
0.387940,303.000000,162.000000
0.388304,303.000000,163.000000
0.388377,302.000000,163.000000
0.388480,302.000000,164.000000
0.388490,301.000000,164.000000
0.388846,300.000000,164.000000
0.388899,301.000000,164.000000
0.389018,300.000000,164.000000
0.389164,299.000000,164.000000
0.389426,298.000000,164.000000
0.389457,297.000000,164.000000
0.389478,296.000000,164.000000
0.389533,295.000000,164.000000
0.389639,294.000000,164.000000
0.389646,293.000000,164.000000
0.389677,293.000000,165.000000
0.390052,292.000000,165.000000
0.390093,291.000000,165.000000
0.390203,290.000000,165.000000
0.390396,289.000000,165.000000
0.390421,289.000000,166.000000
0.390471,288.000000,166.000000
0.390585,287.000000,166.000000
0.390858,288.000000,166.000000
0.391205,288.000000,167.000000
0.391304,287.000000,167.000000
0.391372,286.000000,167.000000
0.391477,285.000000,167.000000
0.391580,286.000000,167.000000
0.391709,286.000000,168.000000
0.391711,285.000000,168.000000
0.391823,284.000000,168.000000
0.392199,284.000000,167.000000
0.392272,283.000000,167.000000
0.392292,282.000000,167.000000
0.392313,281.000000,167.000000
0.392474,280.000000,167.000000
0.392905,279.000000,167.000000
0.392933,278.000000,167.000000
0.393016,278.000000,168.000000
0.393260,277.000000,168.000000
0.393350,276.000000,168.000000
0.393360,275.000000,168.000000
0.393369,274.000000,168.000000
0.393516,273.000000,168.000000
0.393560,272.000000,168.000000
0.393939,273.000000,168.000000
0.393977,272.000000,168.000000
0.394036,271.000000,168.000000
0.394108,271.000000,169.000000
0.394282,270.000000,169.000000
0.394291,269.000000,169.000000
0.394390,269.000000,170.000000
0.394443,268.000000,170.000000
0.394562,267.000000,170.000000
0.394671,266.000000,170.000000
0.394773,267.000000,170.000000
0.394835,266.000000,170.000000
0.394873,265.000000,170.000000
0.394962,264.000000,170.000000
0.395197,263.000000,170.000000
0.395206,264.000000,170.000000
0.395238,263.000000,170.000000
0.395282,264.000000,170.000000
0.395283,263.000000,170.000000
0.395365,262.000000,170.000000
0.395589,261.000000,170.000000
0.395726,260.000000,170.000000
0.396195,259.000000,170.000000
0.396201,258.000000,170.000000
0.396219,257.000000,170.000000
0.396220,257.000000,171.000000
0.396341,256.000000,171.000000
0.396890,256.000000,170.000000
0.397229,255.000000,170.000000
0.397260,254.000000,170.000000
0.397390,254.000000,171.000000
0.397593,253.000000,171.000000
0.397621,252.000000,171.000000
0.397698,251.000000,171.000000
0.397746,250.000000,171.000000
0.398256,249.000000,171.000000
0.398538,248.000000,171.000000
0.398680,247.000000,171.000000
0.399009,246.000000,171.000000
0.399835,247.000000,171.000000
0.399862,246.000000,171.000000
0.399967,245.000000,171.000000
0.399974,246.000000,171.000000
0.400051,247.000000,171.000000
0.400055,246.000000,171.000000
0.400135,245.000000,171.000000
0.400141,244.000000,171.000000
0.400198,243.000000,171.000000
0.400230,244.000000,171.000000
0.400252,243.000000,171.000000
0.400651,242.000000,171.000000
0.400817,241.000000,171.000000
0.400881,241.000000,172.000000
0.401018,241.000000,173.000000
0.401145,241.000000,174.000000
0.401195,240.000000,174.000000
0.401200,239.000000,174.000000
0.401262,240.000000,174.000000
0.401366,239.000000,174.000000
0.401709,238.000000,174.000000
0.401831,237.000000,174.000000
0.401833,236.000000,174.000000
0.402017,235.000000,174.000000
0.402492,236.000000,174.000000
0.402614,235.000000,174.000000
0.402779,234.000000,174.000000
0.402820,233.000000,174.000000
0.402897,232.000000,174.000000
0.403073,232.000000,173.000000
0.403324,232.000000,174.000000
0.403545,231.000000,174.000000
0.403580,230.000000,174.000000
0.403580,231.000000,174.000000
0.403715,231.000000,173.000000
0.404077,231.000000,174.000000
0.404535,231.000000,173.000000
0.404605,232.000000,173.000000
0.404761,232.000000,172.000000
0.404883,233.000000,172.000000
0.404898,232.000000,172.000000
0.405010,231.000000,172.000000
0.405339,230.000000,172.000000
0.405736,230.000000,173.000000
0.405782,229.000000,173.000000
0.405826,228.000000,173.000000
0.405862,227.000000,173.000000
0.406044,226.000000,173.000000
0.406098,225.000000,173.000000
0.406163,226.000000,173.000000
0.406918,225.000000,173.000000
0.407132,226.000000,173.000000
0.407182,226.000000,174.000000
0.407247,227.000000,174.000000
0.407380,228.000000,174.000000
0.407384,227.000000,174.000000
0.407457,226.000000,174.000000
0.407518,226.000000,175.000000
0.407607,226.000000,174.000000
0.407641,225.000000,174.000000
0.407778,224.000000,174.000000
0.407860,223.000000,174.000000
0.407970,222.000000,174.000000
0.407975,221.000000,174.000000
0.408027,220.000000,174.000000
0.408070,219.000000,174.000000
0.408084,219.000000,175.000000
0.408516,218.000000,175.000000
0.408764,217.000000,175.000000
0.408826,218.000000,175.000000
0.409167,217.000000,175.000000
0.409183,217.000000,176.000000
0.409349,218.000000,176.000000
0.409380,217.000000,176.000000
0.409562,216.000000,176.000000
0.409776,216.000000,177.000000
0.410122,216.000000,178.000000
0.410224,215.000000,178.000000
0.410236,214.000000,178.000000
0.410850,213.000000,178.000000
0.410875,213.000000,179.000000
0.411258,213.000000,180.000000
0.411266,212.000000,180.000000
0.411637,212.000000,179.000000
0.411802,211.000000,179.000000
0.411819,210.000000,179.000000
0.411885,209.000000,179.000000
0.411910,208.000000,179.000000
0.412453,208.000000,178.000000
0.412503,208.000000,179.000000
0.412688,209.000000,179.000000
0.412868,210.000000,179.000000
0.413303,209.000000,179.000000
0.413523,210.000000,179.000000
0.413536,209.000000,179.000000
0.413563,208.000000,179.000000
0.413575,207.000000,179.000000
0.413692,206.000000,179.000000
0.414004,205.000000,179.000000
0.414124,206.000000,179.000000
0.414158,205.000000,179.000000
0.414268,206.000000,179.000000
0.414356,205.000000,179.000000
0.414360,205.000000,180.000000
0.414540,206.000000,180.000000
0.414748,205.000000,180.000000
0.414789,204.000000,180.000000
0.414942,203.000000,180.000000
0.415145,203.000000,181.000000
0.415250,203.000000,180.000000
0.415323,202.000000,180.000000
0.415502,201.000000,180.000000
0.415609,200.000000,180.000000
0.415636,200.000000,179.000000
0.415651,199.000000,179.000000
0.415669,199.000000,178.000000
0.415672,198.000000,178.000000
0.415706,197.000000,178.000000
0.415773,196.000000,178.000000
0.415789,195.000000,178.000000
0.415831,194.000000,178.000000
0.416016,195.000000,178.000000
0.416320,194.000000,178.000000
0.416489,193.000000,178.000000
0.416572,192.000000,178.000000
0.416954,193.000000,178.000000
0.417061,193.000000,177.000000
0.417066,193.000000,178.000000
0.417561,192.000000,178.000000
0.418083,192.000000,179.000000
0.418115,191.000000,179.000000
0.418237,190.000000,179.000000
0.418769,190.000000,180.000000
0.419238,189.000000,180.000000
0.419916,188.000000,180.000000
0.419940,187.000000,180.000000
0.420027,187.000000,181.000000
0.420052,186.000000,181.000000
0.420277,185.000000,181.000000
0.420331,185.000000,182.000000
0.420414,184.000000,182.000000
0.420452,183.000000,182.000000
0.420647,182.000000,182.000000
0.420728,181.000000,182.000000
0.420806,180.000000,182.000000
0.421400,181.000000,182.000000
0.421432,180.000000,182.000000
0.422006,180.000000,181.000000
0.422724,180.000000,182.000000
0.422821,179.000000,182.000000
0.422827,179.000000,183.000000
0.422929,179.000000,184.000000
0.422946,178.000000,184.000000
0.422997,177.000000,184.000000
0.423322,176.000000,184.000000
0.423472,177.000000,184.000000
0.423541,177.000000,185.000000
0.423694,177.000000,186.000000
0.424298,177.000000,187.000000
0.424319,176.000000,187.000000
0.424561,176.000000,186.000000
0.424609,175.000000,186.000000
0.425007,174.000000,186.000000
0.425061,173.000000,186.000000
0.425147,172.000000,186.000000
0.425203,171.000000,186.000000
0.425570,172.000000,186.000000
0.425802,172.000000,185.000000
0.425947,172.000000,186.000000
0.426623,171.000000,186.000000
0.426967,170.000000,186.000000
0.427561,170.000000,187.000000
0.427570,170.000000,188.000000
0.427592,169.000000,188.000000
0.427613,170.000000,188.000000
0.427676,170.000000,189.000000
0.427765,171.000000,189.000000
0.428022,170.000000,189.000000
0.428376,169.000000,189.000000
0.428545,170.000000,189.000000
0.428697,170.000000,190.000000
0.428717,171.000000,190.000000
0.428847,170.000000,190.000000
0.428885,169.000000,190.000000
0.428899,168.000000,190.000000
0.428974,167.000000,190.000000
0.428998,166.000000,190.000000
0.429114,167.000000,190.000000
0.429322,166.000000,190.000000
0.429948,165.000000,190.000000
0.430091,164.000000,190.000000
0.430164,163.000000,190.000000
0.430464,162.000000,190.000000
0.430594,162.000000,189.000000
0.430663,161.000000,189.000000
0.430874,161.000000,190.000000
0.430920,160.000000,190.000000
0.431077,159.000000,190.000000
0.431379,160.000000,190.000000
0.431539,159.000000,190.000000
0.431621,158.000000,190.000000
0.431678,158.000000,191.000000
0.431995,159.000000,191.000000
0.432111,158.000000,191.000000
0.432219,157.000000,191.000000
0.432260,156.000000,191.000000
0.432349,156.000000,190.000000
0.432372,156.000000,191.000000
0.432596,155.000000,191.000000
0.432693,154.000000,191.000000
0.432739,154.000000,190.000000
0.432928,153.000000,190.000000
0.432987,153.000000,191.000000
0.433013,152.000000,191.000000
0.433059,151.000000,191.000000
0.433632,150.000000,191.000000
0.433662,149.000000,191.000000
0.433897,150.000000,191.000000
0.434128,149.000000,191.000000
0.434485,150.000000,191.000000
0.434857,150.000000,190.000000
0.435218,151.000000,190.000000
0.435361,152.000000,190.000000
0.435373,151.000000,190.000000
0.436014,150.000000,190.000000
0.436107,150.000000,191.000000
0.436163,149.000000,191.000000
0.436173,149.000000,190.000000
0.436495,148.000000,190.000000
0.436595,148.000000,191.000000
0.436595,149.000000,191.000000
0.437322,148.000000,191.000000
0.437481,148.000000,190.000000
0.437621,147.000000,190.000000
0.437690,147.000000,191.000000
0.438270,147.000000,192.000000
0.438477,146.000000,192.000000
0.438916,147.000000,192.000000
0.439075,148.000000,192.000000
0.439076,147.000000,192.000000
0.439433,148.000000,192.000000
0.439501,149.000000,192.000000
0.439844,148.000000,192.000000
0.439868,149.000000,192.000000
0.439896,148.000000,192.000000
0.440223,147.000000,192.000000
0.440258,146.000000,192.000000
0.440545,146.000000,191.000000
0.440848,145.000000,191.000000
0.441018,145.000000,190.000000
0.441491,146.000000,190.000000
0.441708,145.000000,190.000000
0.441997,144.000000,190.000000
0.442083,143.000000,190.000000
0.442399,144.000000,190.000000
0.442473,143.000000,190.000000
0.442677,142.000000,190.000000
0.443707,141.000000,190.000000
0.443709,140.000000,190.000000
0.443798,139.000000,190.000000
0.444237,138.000000,190.000000
0.444636,137.000000,190.000000
0.444720,136.000000,190.000000
0.445070,135.000000,190.000000
0.445156,135.000000,189.000000
0.445427,134.000000,189.000000
0.445580,135.000000,189.000000
0.445629,135.000000,190.000000
0.445720,134.000000,190.000000
0.445750,133.000000,190.000000
0.445813,132.000000,190.000000
0.446077,131.000000,190.000000
0.446659,130.000000,190.000000
0.446754,129.000000,190.000000
0.447061,128.000000,190.000000
0.447389,127.000000,190.000000
0.447708,126.000000,190.000000
0.448351,125.000000,190.000000
0.448839,124.000000,190.000000
0.448872,123.000000,190.000000
0.449438,122.000000,190.000000
0.449756,121.000000,190.000000
0.450099,120.000000,190.000000
0.450226,119.000000,190.000000
0.450621,118.000000,190.000000
0.450675,118.000000,189.000000
0.450999,118.000000,190.000000
0.451140,118.000000,191.000000
0.451357,117.000000,191.000000
0.451370,116.000000,191.000000
0.451531,115.000000,191.000000
0.452018,114.000000,191.000000
0.452369,113.000000,191.000000
0.452553,112.000000,191.000000
0.453246,112.000000,190.000000
0.453332,111.000000,190.000000
0.453485,111.000000,191.000000
0.453620,110.000000,191.000000
0.453644,111.000000,191.000000
0.453808,110.000000,191.000000
0.454138,110.000000,192.000000
0.454283,110.000000,191.000000
0.454564,109.000000,191.000000
0.454645,109.000000,192.000000
0.454883,109.000000,191.000000
0.455617,108.000000,191.000000
0.455819,108.000000,190.000000
0.456078,108.000000,191.000000
0.456097,107.000000,191.000000
0.456714,108.000000,191.000000
0.456825,108.000000,190.000000
0.456875,107.000000,190.000000
0.456885,107.000000,189.000000
0.457059,107.000000,190.000000
0.457367,108.000000,190.000000
0.457388,108.000000,189.000000
0.458007,107.000000,189.000000
0.458292,106.000000,189.000000
0.458360,106.000000,188.000000
0.458499,105.000000,188.000000
0.458561,104.000000,188.000000
0.458893,103.000000,188.000000
0.459509,103.000000,189.000000
0.459687,103.000000,190.000000
0.459745,103.000000,189.000000
0.459924,104.000000,189.000000
0.460208,103.000000,189.000000
0.460290,103.000000,190.000000
0.460318,104.000000,190.000000
0.460598,103.000000,190.000000
0.460704,104.000000,190.000000
0.460875,103.000000,190.000000
0.461022,102.000000,190.000000
0.461360,101.000000,190.000000
0.461487,100.000000,190.000000
0.461669,99.000000,190.000000
0.462332,98.000000,190.000000
0.463481,99.000000,190.000000
0.463571,98.000000,190.000000
