864.700000,0.000000,0.000000,0.000000
864.800000,0.000000,0.000000,0.000000
864.900000,0.000000,0.000000,0.000000
865.000000,0.000000,0.000000,0.000000
865.100000,0.000000,0.000000,0.000000
865.200000,0.000000,0.000000,0.000000
865.300000,0.000000,0.000000,0.000000
865.400000,0.000000,0.000000,0.000000
865.500000,0.000000,0.000000,0.000000
865.600000,0.000000,0.000000,0.000000
865.700000,0.000000,0.000000,0.000000
865.800000,0.000000,0.000000,0.000000
865.900000,0.000000,0.000000,0.000000
866.000000,0.000000,0.000000,0.000000
866.100000,0.000000,0.000000,0.000000
866.200000,0.000000,0.000000,0.000000
866.300000,0.000000,0.000000,0.000000
866.400000,0.000000,0.000000,0.000000
866.500000,0.000000,0.000000,0.000000
866.600000,0.000000,0.000000,0.000000
866.700000,0.000000,0.000000,0.000000
866.800000,0.000000,0.000000,0.000000
866.900000,0.000000,0.000000,0.000000
867.000000,0.000000,0.000000,0.000000
867.100000,0.000000,0.000000,0.000000
867.200000,0.000000,0.000000,0.000000
867.300000,0.000000,0.000000,0.000000
867.400000,0.000000,0.000000,0.000000
867.500000,0.000000,0.000000,0.000000
867.600000,0.000000,0.000000,0.000000
867.700000,0.000000,0.000000,0.000000
867.800000,0.000000,0.000000,0.000000
867.900000,0.000000,0.000000,0.000000
868.000000,0.000000,0.000000,0.000000
868.100000,0.000000,0.000000,0.000000
868.200000,0.000000,0.000000,0.000000
868.300000,0.000000,0.000000,0.000000
868.400000,0.000000,0.000000,0.000000
868.500000,0.000000,0.000000,0.000000
868.600000,0.000000,0.000000,0.000000
868.700000,0.000000,0.000000,0.000000
868.800000,0.000000,0.000000,0.000000
868.900000,0.000000,0.000000,0.000000
869.000000,0.000000,0.000000,0.000000
869.100000,0.000000,0.000000,0.000000
869.200000,0.000000,0.000000,0.000000
869.300000,0.000000,0.000000,0.000000
869.400000,0.000000,0.000000,0.000000
869.500000,0.000000,0.000000,0.000000
869.600000,0.000000,0.000000,0.000000
869.700000,0.000000,0.000000,0.000000
869.800000,0.000000,0.000000,0.000000
869.900000,0.000000,0.000000,0.000000
870.000000,0.000000,0.000000,0.000000
870.100000,0.000000,0.000000,0.000000
870.200000,0.000000,0.000000,0.000000
870.300000,0.000000,0.000000,0.000000
870.400000,0.000000,0.000000,0.000000
870.500000,0.000000,0.000000,0.000000
870.600000,0.000000,0.000000,0.000000
870.700000,0.000000,0.000000,0.000000
870.800000,0.000000,0.000000,0.000000
870.900000,0.000000,0.000000,0.000000
871.000000,0.000000,0.000000,0.000000
871.100000,0.000000,0.000000,0.000000
871.200000,0.000000,0.000000,0.000000
871.300000,0.000000,0.000000,0.000000
871.400000,0.000000,0.000000,0.000000
871.500000,0.000000,0.000000,0.000000
871.600000,0.000000,0.000000,0.000000
871.700000,0.000000,0.000000,0.000000
871.800000,0.000000,0.000000,0.000000
871.900000,0.000000,0.000000,0.000000
872.000000,0.000000,0.000000,0.000000
872.100000,0.000000,0.000000,0.000000
872.200000,0.000000,0.000000,0.000000
872.300000,0.000000,0.000000,0.000000
872.400000,0.000000,0.000000,0.000000
872.500000,0.000000,0.000000,0.000000
872.600000,0.000000,0.000000,0.000000
872.700000,0.000000,0.000000,0.000000
872.800000,0.000000,0.000000,0.000000
872.900000,0.000000,0.000000,0.000000
873.000000,0.000000,0.000000,0.000000
873.100000,0.000000,0.000000,0.000000
873.200000,0.000000,0.000000,0.000000
873.300000,0.000000,0.000000,0.000000
873.400000,0.000000,0.000000,0.000000
873.500000,0.000000,0.000000,0.000000
873.600000,0.000000,0.000000,0.000000
873.700000,0.000000,0.000000,0.000000
873.800000,0.000000,0.000000,0.000000
873.900000,0.000000,0.000000,0.000000
874.000000,0.000000,0.000000,0.000000
874.100000,0.000000,0.000000,0.000000
874.200000,0.000000,0.000000,0.000000
874.300000,0.000000,0.000000,0.000000
874.400000,0.000000,0.000000,0.000000
874.500000,0.000000,0.000000,0.000000
874.600000,0.000000,0.000000,0.000000
874.700000,0.000000,0.000000,0.000000
874.800000,0.000000,0.000000,0.000000
874.900000,0.000000,0.000000,0.000000
875.000000,0.000000,0.000000,0.000000
875.100000,0.000000,0.000000,0.000000
875.200000,0.000000,0.000000,0.000000
875.300000,0.000000,0.000000,0.000000
875.400000,0.000000,0.000000,0.000000
875.500000,0.000000,0.000000,0.000000
875.600000,0.000000,0.000000,0.000000
875.700000,0.000000,0.000000,0.000000
875.800000,0.000000,0.000000,0.000000
875.900000,0.000000,0.000000,0.000000
876.000000,0.000000,0.000000,0.000000
876.100000,0.000000,0.000000,0.000000
876.200000,0.000000,0.000000,0.000000
876.300000,0.000000,0.000000,0.000000
876.400000,0.000000,0.000000,0.000000
876.500000,0.000000,0.000000,0.000000
876.600000,0.000000,0.000000,0.000000
876.700000,0.000000,0.000000,0.000000
876.800000,0.000000,0.000000,0.000000
876.900000,0.000000,0.000000,0.000000
877.000000,0.000000,0.000000,0.000000
877.100000,0.000000,0.000000,0.000000
877.200000,0.000000,0.000000,0.000000
877.300000,0.000000,0.000000,0.000000
877.400000,0.000000,0.000000,0.000000
877.500000,0.000000,0.000000,0.000000
877.600000,0.000000,0.000000,0.000000
877.700000,0.000000,0.000000,0.000000
877.800000,0.000000,0.000000,0.000000
877.900000,0.000000,0.000000,0.000000
878.000000,0.000000,0.000000,0.000000
878.100000,0.000000,0.000000,0.000000
878.200000,0.000000,0.000000,0.000000
878.300000,0.000000,0.000000,0.000000
878.400000,0.000000,0.000000,0.000000
878.500000,0.000000,0.000000,0.000000
878.600000,0.000000,0.000000,0.000000
878.700000,0.000000,0.000000,0.000000
878.800000,0.000000,0.000000,0.000000
878.900000,0.000000,0.000000,0.000000
879.000000,0.000000,0.000000,0.000000
879.100000,0.000000,0.000000,0.000000
879.200000,0.000000,0.000000,0.000000
879.300000,0.000000,0.000000,0.000000
879.400000,0.000000,0.000000,0.000000
879.500000,0.000000,0.000000,0.000000
879.600000,0.000000,0.000000,0.000000
879.700000,0.000000,0.000000,0.000000
879.800000,0.000000,0.000000,0.000000
879.900000,0.000000,0.000000,0.000000
880.000000,0.000000,0.000000,0.000000
880.100000,0.000000,0.000000,0.000000
880.200000,0.000000,0.000000,0.000000
880.300000,0.000000,0.000000,0.000000
880.400000,0.000000,0.000000,0.000000
880.500000,0.000000,0.000000,0.000000
880.600000,0.000000,0.000000,0.000000
880.700000,0.000000,0.000000,0.000000
880.800000,0.000000,0.000000,0.000000
880.900000,0.000000,0.000000,0.000000
881.000000,0.000000,0.000000,0.000000
881.100000,0.000000,0.000000,0.000000
881.200000,0.000000,0.000000,0.000000
881.300000,0.000000,0.000000,0.000000
881.400000,0.000000,0.000000,0.000000
881.500000,0.000000,0.000000,0.000000
881.600000,0.000000,0.000000,0.000000
881.700000,0.000000,0.000000,0.000000
881.800000,0.000000,0.000000,0.000000
881.900000,0.000000,0.000000,0.000000
882.000000,0.000000,0.000000,0.000000
882.100000,0.000000,0.000000,0.000000
882.200000,0.000000,0.000000,0.000000
882.300000,0.000000,0.000000,0.000000
882.400000,0.000000,0.000000,0.000000
882.500000,0.000000,0.000000,0.000000
882.600000,0.000000,0.000000,0.000000
882.700000,0.000000,0.000000,0.000000
882.800000,0.000000,0.000000,0.000000
882.900000,0.000000,0.000000,0.000000
883.000000,0.000000,0.000000,0.000000
883.100000,0.000000,0.000000,0.000000
883.200000,0.000000,0.000000,0.000000
883.300000,0.000000,0.000000,0.000000
883.400000,0.000000,0.000000,0.000000
883.500000,0.000000,0.000000,0.000000
883.600000,0.000000,0.000000,0.000000
883.700000,0.000000,0.000000,0.000000
883.800000,0.000000,0.000000,0.000000
883.900000,0.000000,0.000000,0.000000
884.000000,0.000000,0.000000,0.000000
884.100000,0.000000,0.000000,0.000000
884.200000,0.000000,0.000000,0.000000
884.300000,0.000000,0.000000,0.000000
884.400000,0.000000,0.000000,0.000000
884.500000,0.000000,0.000000,0.000000
884.600000,0.000000,0.000000,0.000000
884.700000,0.000000,0.000000,0.000000
884.800000,0.000000,0.000000,0.000000
884.900000,0.000000,0.000000,0.000000
885.000000,0.000000,0.000000,0.000000
885.100000,0.000000,0.000000,0.000000
885.200000,0.000000,0.000000,0.000000
885.300000,0.000000,0.000000,0.000000
885.400000,0.000000,0.000000,0.000000
885.500000,0.000000,0.000000,0.000000
885.600000,0.000000,0.000000,0.000000
885.700000,0.000000,0.000000,0.000000
885.800000,0.000000,0.000000,0.000000
885.900000,0.000000,0.000000,0.000000
886.000000,0.000000,0.000000,0.000000
886.100000,0.000000,0.000000,0.000000
886.200000,0.000000,0.000000,0.000000
886.300000,0.000000,0.000000,0.000000
886.400000,0.000000,0.000000,0.000000
886.500000,0.000000,0.000000,0.000000
886.600000,0.000000,0.000000,0.000000
886.700000,0.000000,0.000000,0.000000
886.800000,0.000000,0.000000,0.000000
886.900000,0.000000,0.000000,0.000000
887.000000,0.000000,0.000000,0.000000
887.100000,0.000000,0.000000,0.000000
887.200000,0.000000,0.000000,0.000000
887.300000,0.000000,0.000000,0.000000
887.400000,0.000000,0.000000,0.000000
887.500000,0.000000,0.000000,0.000000
887.600000,0.000000,0.000000,0.000000
887.700000,0.000000,0.000000,0.000000
887.800000,0.000000,0.000000,0.000000
887.900000,0.000000,0.000000,0.000000
888.000000,0.000000,0.000000,0.000000
888.100000,0.000000,0.000000,0.000000
888.200000,0.000000,0.000000,0.000000
888.300000,0.000000,0.000000,0.000000
888.400000,0.000000,0.000000,0.000000
888.500000,0.000000,0.000000,0.000000
888.600000,0.000000,0.000000,0.000000
888.700000,0.000000,0.000000,0.000000
888.800000,0.000000,0.000000,0.000000
888.900000,0.000000,0.000000,0.000000
889.000000,0.000000,0.000000,0.000000
889.100000,0.000000,0.000000,0.000000
889.200000,0.000000,0.000000,0.000000
889.300000,0.000000,0.000000,0.000000
889.400000,0.000000,0.000000,0.000000
889.500000,0.000000,0.000000,0.000000
889.600000,0.000000,0.000000,0.000000
889.700000,0.000000,0.000000,0.000000
889.800000,0.000000,0.000000,0.000000
889.900000,0.000000,0.000000,0.000000
890.000000,0.000000,0.000000,0.000000
890.100000,0.000000,0.000000,0.000000
890.200000,0.000000,0.000000,0.000000
890.300000,0.000000,0.000000,0.000000
890.400000,0.000000,0.000000,0.000000
890.500000,0.000000,0.000000,0.000000
890.600000,0.000000,0.000000,0.000000
890.700000,0.000000,0.000000,0.000000
890.800000,0.000000,0.000000,0.000000
890.900000,0.000000,0.000000,0.000000
891.000000,0.000000,0.000000,0.000000
891.100000,0.000000,0.000000,0.000000
891.200000,0.000000,0.000000,0.000000
891.300000,0.000000,0.000000,0.000000
891.400000,0.000000,0.000000,0.000000
891.500000,0.000000,0.000000,0.000000
891.600000,0.000000,0.000000,0.000000
891.700000,0.000000,0.000000,0.000000
891.800000,0.000000,0.000000,0.000000
891.900000,0.000000,0.000000,0.000000
892.000000,0.000000,0.000000,0.000000
892.100000,0.000000,0.000000,0.000000
892.200000,0.000000,0.000000,0.000000
892.300000,0.000000,0.000000,0.000000
892.400000,0.000000,0.000000,0.000000
892.500000,0.000000,0.000000,0.000000
892.600000,0.000000,0.000000,0.000000
892.700000,0.000000,0.000000,0.000000
892.800000,0.000000,0.000000,0.000000
892.900000,0.000000,0.000000,0.000000
893.000000,0.000000,0.000000,0.000000
893.100000,0.000000,0.000000,0.000000
893.200000,0.000000,0.000000,0.000000
893.300000,0.000000,0.000000,0.000000
893.400000,0.000000,0.000000,0.000000
893.500000,0.000000,0.000000,0.000000
893.600000,0.000000,0.000000,0.000000
893.700000,0.000000,0.000000,0.000000
893.800000,0.000000,0.000000,0.000000
893.900000,0.000000,0.000000,0.000000
894.000000,0.000000,0.000000,0.000000
894.100000,0.000000,0.000000,0.000000
894.200000,0.000000,0.000000,0.000000
894.300000,0.000000,0.000000,0.000000
894.400000,0.000000,0.000000,0.000000
894.500000,0.000000,0.000000,0.000000
894.600000,0.000000,0.000000,0.000000
894.700000,0.000000,0.000000,0.000000
894.800000,0.000000,0.000000,0.000000
894.900000,0.000000,0.000000,0.000000
895.000000,0.000000,0.000000,0.000000
895.100000,0.000000,0.000000,0.000000
895.200000,0.000000,0.000000,0.000000
895.300000,0.000000,0.000000,0.000000
895.400000,0.000000,0.000000,0.000000
895.500000,0.000000,0.000000,0.000000
895.600000,0.000000,0.000000,0.000000
895.700000,0.000000,0.000000,0.000000
895.800000,0.000000,0.000000,0.000000
895.900000,0.000000,0.000000,0.000000
896.000000,0.000000,0.000000,0.000000
896.100000,0.000000,0.000000,0.000000
896.200000,0.000000,0.000000,0.000000
896.300000,0.000000,0.000000,0.000000
896.400000,0.000000,0.000000,0.000000
896.500000,0.000000,0.000000,0.000000
896.600000,0.000000,0.000000,0.000000
896.700000,0.000000,0.000000,0.000000
896.800000,0.000000,0.000000,0.000000
896.900000,0.000000,0.000000,0.000000
897.000000,0.000000,0.000000,0.000000
897.100000,0.000000,0.000000,0.000000
897.200000,0.000000,0.000000,0.000000
897.300000,0.000000,0.000000,0.000000
897.400000,0.000000,0.000000,0.000000
897.500000,0.000000,0.000000,0.000000
897.600000,0.000000,0.000000,0.000000
897.700000,0.000000,0.000000,0.000000
897.800000,0.000000,0.000000,0.000000
897.900000,0.000000,0.000000,0.000000
898.000000,0.000000,0.000000,0.000000
898.100000,0.000000,0.000000,0.000000
898.200000,0.000000,0.000000,0.000000
898.300000,0.000000,0.000000,0.000000
898.400000,0.000000,0.000000,0.000000
898.500000,0.000000,0.000000,0.000000
898.600000,0.000000,0.000000,0.000000
898.700000,0.000000,0.000000,0.000000
898.800000,0.000000,0.000000,0.000000
898.900000,0.000000,0.000000,0.000000
899.000000,0.000000,0.000000,0.000000
899.100000,0.000000,0.000000,0.000000
899.200000,0.000000,0.000000,0.000000
899.300000,0.000000,0.000000,0.000000
899.400000,0.000000,0.000000,0.000000
899.500000,0.000000,0.000000,0.000000
899.600000,0.000000,0.000000,0.000000
899.700000,0.000000,0.000000,0.000000
899.800000,0.000000,0.000000,0.000000
899.900000,0.000000,0.000000,0.000000
900.000000,4.736842,4.736842,0.000000
900.100000,9.340407,4.736842,9.340407
900.200000,13.816421,4.736842,13.816421
900.300000,18.170236,4.736842,18.170236
900.400000,22.406869,4.736842,22.406869
900.500000,26.531025,4.736842,26.531025
900.600000,30.547125,4.736842,30.547125
900.700000,34.459326,4.736842,34.459326
900.800000,38.271547,4.736842,38.271547
900.900000,41.987484,4.736842,41.987484
901.000000,45.610628,4.736842,45.610628
901.100000,49.144280,4.736842,49.144280
901.200000,52.591563,4.736842,52.591563
901.300000,55.955440,4.736842,55.955440
901.400000,59.238719,4.736842,59.238719
901.500000,62.444068,4.736842,62.444068
901.600000,65.574024,4.736842,65.574024
901.700000,68.630999,4.736842,68.630999
901.800000,71.617291,4.736842,71.617291
901.900000,74.535090,4.736842,74.535090
902.000000,77.386487,4.736842,77.386487
902.100000,80.173475,4.736842,80.173475
902.200000,82.897961,4.736842,82.897961
902.300000,85.561769,4.736842,85.561769
902.400000,88.166642,4.736842,88.166642
902.500000,90.714250,4.736842,90.714250
902.600000,93.206195,4.736842,93.206195
902.700000,95.644012,4.736842,95.644012
902.800000,98.029174,4.736842,98.029174
902.900000,100.363095,4.736842,100.363095
903.000000,102.647134,4.736842,102.647134
903.100000,104.882598,4.736842,104.882598
903.200000,107.070743,4.736842,107.070743
903.300000,109.212778,4.736842,109.212778
903.400000,111.309869,4.736842,111.309869
903.500000,113.363137,4.736842,113.363137
903.600000,115.373664,4.736842,115.373664
903.700000,117.342493,4.736842,117.342493
903.800000,119.270632,4.736842,119.270632
903.900000,121.159050,4.736842,121.159050
904.000000,123.008689,4.736842,123.008689
904.100000,124.820453,4.736842,124.820453
904.200000,126.595221,4.736842,126.595221
904.300000,128.333840,4.736842,128.333840
904.400000,130.037130,4.736842,130.037130
904.500000,131.705885,4.736842,131.705885
904.600000,133.340875,4.736842,133.340875
904.700000,134.942843,4.736842,134.942843
904.800000,136.512513,4.736842,136.512513
904.900000,138.050582,4.736842,138.050582
905.000000,139.557731,4.736842,139.557731
905.100000,141.034617,4.736842,141.034617
905.200000,142.481878,4.736842,142.481878
905.300000,143.900134,4.736842,143.900134
905.400000,145.289989,4.736842,145.289989
905.500000,146.652025,4.736842,146.652025
905.600000,147.986813,4.736842,147.986813
905.700000,149.294903,4.736842,149.294903
905.800000,150.576833,4.736842,150.576833
905.900000,151.833125,4.736842,151.833125
906.000000,153.064287,4.736842,153.064287
906.100000,154.270814,4.736842,154.270814
906.200000,155.453186,4.736842,155.453186
906.300000,156.611872,4.736842,156.611872
906.400000,157.747329,4.736842,157.747329
906.500000,158.859999,4.736842,158.859999
906.600000,159.950318,4.736842,159.950318
906.700000,161.018706,4.736842,161.018706
906.800000,162.065575,4.736842,162.065575
906.900000,163.091327,4.736842,163.091327
907.000000,164.096351,4.736842,164.096351
907.100000,165.081031,4.736842,165.081031
907.200000,166.045738,4.736842,166.045738
907.300000,166.990836,4.736842,166.990836
907.400000,167.916679,4.736842,167.916679
907.500000,168.823613,4.736842,168.823613
907.600000,169.711978,4.736842,169.711978
907.700000,170.582103,4.736842,170.582103
907.800000,171.434311,4.736842,171.434311
907.900000,172.268918,4.736842,172.268918
908.000000,173.086231,4.736842,173.086231
908.100000,173.886552,4.736842,173.886552
908.200000,174.670174,4.736842,174.670174
908.300000,175.437388,4.736842,175.437388
908.400000,176.188473,4.736842,176.188473
908.500000,176.923705,4.736842,176.923705
908.600000,177.643354,4.736842,177.643354
908.700000,178.347684,4.736842,178.347684
908.800000,179.036952,4.736842,179.036952
908.900000,179.711412,4.736842,179.711412
909.000000,180.371310,4.736842,180.371310
909.100000,181.016890,4.736842,181.016890
909.200000,181.648387,4.736842,181.648387
909.300000,182.266034,4.736842,182.266034
909.400000,182.870059,4.736842,182.870059
909.500000,183.460684,4.736842,183.460684
909.600000,184.038128,4.736842,184.038128
909.700000,184.602606,4.736842,184.602606
909.800000,185.154326,4.736842,185.154326
909.900000,185.693494,4.736842,185.693494
910.000000,186.220312,4.736842,186.220312
910.100000,186.734977,4.736842,186.734977
910.200000,187.237684,4.736842,187.237684
910.300000,187.728622,4.736842,187.728622
910.400000,188.207978,4.736842,188.207978
910.500000,188.675935,4.736842,188.675935
910.600000,189.132672,4.736842,189.132672
910.700000,189.578364,4.736842,189.578364
910.800000,190.013186,4.736842,190.013186
910.900000,190.437306,4.736842,190.437306
911.000000,190.850891,4.736842,190.850891
911.100000,191.254104,4.736842,191.254104
911.200000,191.647106,4.736842,191.647106
911.300000,192.030053,4.736842,192.030053
911.400000,192.403102,4.736842,192.403102
911.500000,192.766403,4.736842,192.766403
911.600000,193.120105,4.736842,193.120105
911.700000,193.464356,4.736842,193.464356
911.800000,193.799298,4.736842,193.799298
911.900000,194.125074,4.736842,194.125074
912.000000,194.441823,4.736842,194.441823
